"V1","V2","V3","V4"
-0.569167693975567,-0.6202532,0.0152271289249064,243
-0.568256830327782,-0.6202532,0.0156398055987268,243
-0.567339226255566,-0.6202532,0.0160372718852861,243
-0.566415297028209,-0.6202532,0.0164198069357086,243
-0.56548547271631,-0.6202532,0.0167877832686541,243
-0.564550259976247,-0.6202532,0.0171418430648117,243
-0.563610060330482,-0.6202532,0.0174824423186644,243
-0.562665297220469,-0.6202532,0.0178101737290758,243
-0.561716429445278,-0.6202532,0.0181258260972833,243
-0.560763756589575,-0.6202532,0.0184298020533771,243
-0.559807168252141,-0.6202532,0.0187212145814055,243
-0.558846232377141,-0.6202532,0.0189979438662038,243
-0.557880656196755,-0.6202532,0.0192580083853028,243
-0.556910183580783,-0.6202532,0.0194991420499471,243
-0.555934712219857,-0.6202532,0.0197191674367634,243
-0.554954194930544,-0.6202532,0.0199154615664347,243
-0.553968839484526,-0.6202532,0.0200857772488263,243
-0.552978965660819,-0.6202532,0.0202274536026813,243
-0.551985144186423,-0.6202532,0.02033804332621,243
-0.550988312634897,-0.6202532,0.0204170312866518,243
-0.549989490640516,-0.6202532,0.0204647055344645,243
-0.548989668896087,-0.6202532,0.0204813431568089,243
-0.547989800366285,-0.6202532,0.0204677846418985,243
-0.546990763988273,-0.6202532,0.0204247342626127,243
-0.545993387534153,-0.6202532,0.0203528159421838,243
-0.544998413366081,-0.6202532,0.0202530158132664,243
-0.54400649373544,-0.6202532,0.0201263906189905,243
-0.543018254271616,-0.6202532,0.0199736646822879,243
-0.542034280334077,-0.6202532,0.0197955124227544,243
-0.541055108114853,-0.6202532,0.0195926117695017,243
-0.540081330298498,-0.6202532,0.0193652224037333,243
-0.539113333466803,-0.6202532,0.0191143595337059,243
-0.538151625792743,-0.6202532,0.0188403698740842,243
-0.537196501095242,-0.6202532,0.0185442421157346,243
-0.53624839183502,-0.6202532,0.0182263646804531,243
-0.535307513548245,-0.6202532,0.017887680604998,243
-0.5265526,-0.6202532,0.1010355,244
-0.526130493697022,-0.6202532,0.101942042212738,244
-0.525700457506199,-0.6202532,0.102844846859336,244
-0.525261785469583,-0.6202532,0.103743488987591,244
-0.524813519582443,-0.6202532,0.104637382690645,244
-0.524356026732574,-0.6202532,0.105526586598965,244
-0.523888828392088,-0.6202532,0.106410730896052,244
-0.52341136312792,-0.6202532,0.107289375353,244
-0.522923011270917,-0.6202532,0.108162015401211,244
-0.522423633999526,-0.6202532,0.109028389333384,244
-0.521912769303144,-0.6202532,0.109888037664376,244
-0.521390038182008,-0.6202532,0.110740521302551,244
-0.520854913501412,-0.6202532,0.11158527919723,244
-0.520307105917094,-0.6202532,0.11242186780196,244
-0.519746040710663,-0.6202532,0.113249624928553,244
-0.519171029373864,-0.6202532,0.114067754640863,244
-0.518581792271171,-0.6202532,0.114875695562609,244
-0.517978203781817,-0.6202532,0.115672968611049,244
-0.517359965356684,-0.6202532,0.116458937656486,244
-0.516725928966293,-0.6202532,0.117232217841043,244
-0.516077104415799,-0.6202532,0.117993130704018,244
-0.515412585908714,-0.6202532,0.118740375513834,244
-0.514733165124495,-0.6202532,0.119474097414197,244
-0.514038145061814,-0.6202532,0.120193061819078,244
-0.51332846227715,-0.6202532,0.12089755187417,244
-0.512604516225513,-0.6202532,0.121587378542724,244
-0.511866585258845,-0.6202532,0.122262230320881,244
-0.511115392951839,-0.6202532,0.122922289567018,244
-0.510351963872995,-0.6202532,0.123568155532813,244
-0.509577150876062,-0.6202532,0.124200323239004,244
-0.508792012545512,-0.6202532,0.124819623883661,244
-0.507997284446362,-0.6202532,0.125426567892737,244
-0.507192846254241,-0.6202532,0.126020583126913,244
-0.506378738782745,-0.6202532,0.126601275911722,244
-0.505554932918667,-0.6202532,0.127168126707054,244
-0.504721211253503,-0.6202532,0.127720288982971,244
-0.503877814118105,-0.6202532,0.12825755127725,244
-0.503024815893225,-0.6202532,0.128779433810392,244
-0.502162230160847,-0.6202532,0.129285312928182,244
-0.50129003514537,-0.6202532,0.129774437805465,244
-0.500408494695052,-0.6202532,0.130246507540687,244
-0.499517815436071,-0.6202532,0.130701100732053,244
-0.498618018285528,-0.6202532,0.131137367360368,244
-0.49770968711233,-0.6202532,0.131555575170907,244
-0.496792906910292,-0.6202532,0.131954920492048,244
-0.495868219354071,-0.6202532,0.132335598476933,244
-0.494935846528531,-0.6202532,0.132697044821848,244
-0.493996352631292,-0.6202532,0.13303955700959,244
-0.4930499621629,-0.6202532,0.133362527433594,244
-0.492097244007446,-0.6202532,0.133666319055207,244
-0.491138621057136,-0.6202532,0.133950937768962,244
-0.490174397650403,-0.6202532,0.134215960849164,244
-0.489205102610256,-0.6202532,0.134461782473655,244
-0.488231083790239,-0.6202532,0.134688172809459,244
-0.487252689678647,-0.6202532,0.134894839590323,244
-0.48627041065325,-0.6202532,0.135082166829598,244
-0.485284623870014,-0.6202532,0.135250061400463,244
-0.484295754239109,-0.6202532,0.135398742209058,244
-0.483304156346952,-0.6202532,0.135527985425208,244
-0.482310283157222,-0.6202532,0.135638361334535,244
-0.481314516324407,-0.6202532,0.135730101643526,244
-0.480317262740241,-0.6202532,0.135803969725468,244
-0.479318862907254,-0.6202532,0.135860291143303,244
-0.478319655244787,-0.6202532,0.135899793045142,244
-0.47731993868859,-0.6202532,0.135923099075686,244
-0.476319980581506,-0.6202532,0.135931,244
-0.475320013128169,-0.6202532,0.135924180782173,244
-0.474320241686464,-0.6202532,0.13590317838173,244
-0.47332084236213,-0.6202532,0.135868741776077,244
-0.472321987825976,-0.6202532,0.135821061164726,244
-0.471323842921693,-0.6202532,0.135760309806485,244
-0.470326574542121,-0.6202532,0.135686550909373,244
-0.469330339688915,-0.6202532,0.135599934860387,244
-0.468335328520513,-0.6202532,0.135500238698686,244
-0.4673416537124,-0.6202532,0.135388007921057,244
-0.466349489912444,-0.6202532,0.135263122979711,244
-0.465358959995682,-0.6202532,0.135125875834638,244
-0.464370244118973,-0.6202532,0.134976117483675,244
-0.463383545213982,-0.6202532,0.134813603133782,244
-0.46239903302663,-0.6202532,0.134638335788389,244
-0.461416915453179,-0.6202532,0.13445011188981,244
-0.460437458920423,-0.6202532,0.134248493230536,244
-0.459460896322729,-0.6202532,0.134033300615135,244
-0.458487401182242,-0.6202532,0.133804634208644,244
-0.457517238384218,-0.6202532,0.133562215379501,244
-0.456550699825726,-0.6202532,0.133305729439367,244
-0.455587995675804,-0.6202532,0.133035210984651,244
-0.454629464594795,-0.6202532,0.132750259311665,244
-0.453675602307128,-0.6202532,0.132450052018796,244
-0.452726700998965,-0.6202532,0.132134520046123,244
-0.451783177231461,-0.6202532,0.131803253839017,244
-0.450845524915017,-0.6202532,0.131455719320743,244
-0.449913999767897,-0.6202532,0.131092080337328,244
-0.448989166569025,-0.6202532,0.130711744730051,244
-0.448071259226433,-0.6202532,0.130314984557502,244
-0.447160899280283,-0.6202532,0.129901202940983,244
-0.446258281842982,-0.6202532,0.129470795401654,244
-0.445364021436281,-0.6202532,0.129023284867059,244
-0.444478495542124,-0.6202532,0.128558732322079,244
-0.443601928504439,-0.6202532,0.128077485294332,244
-0.442735097213976,-0.6202532,0.127578916617784,244
-0.441877977402057,-0.6202532,0.12706383516885,244
-0.441030953757063,-0.6202532,0.12653231249451,244
-0.44019429272004,-0.6202532,0.125984620383158,244
-0.439368430440741,-0.6202532,0.12542077449413,244
-0.438553418622101,-0.6202532,0.124841358785795,244
-0.43774989590791,-0.6202532,0.124246115919365,244
-0.436958420512683,-0.6202532,0.12363494740497,244
-0.436179557413282,-0.6202532,0.12300778673083,244
-0.435413793491481,-0.6202532,0.122364697162081,244
-0.434661399784456,-0.6202532,0.12170601192841,244
-0.43392286695254,-0.6202532,0.121031819684017,244
-0.43319839583665,-0.6202532,0.120342541988938,244
-0.432487892547253,-0.6202532,0.119638878185093,244
-0.431791247411252,-0.6202532,0.118921485704004,244
-0.431109183473023,-0.6202532,0.118190214975729,244
-0.430440742342288,-0.6202532,0.117446473872576,244
-0.429786356663104,-0.6202532,0.116690333976794,244
-0.429145328593579,-0.6202532,0.115922836090034,244
-0.428517974677983,-0.6202532,0.115144119774015,244
-0.427903329624065,-0.6202532,0.114355333158477,244
-0.42730147956802,-0.6202532,0.113556738848178,244
-0.426712188237832,-0.6202532,0.112748832617219,244
-0.426134837823229,-0.6202532,0.111932350661846,244
-0.425569091623988,-0.6202532,0.111107784413914,244
-0.425014646926767,-0.6202532,0.110275574980392,244
-0.424471259626245,-0.6202532,0.109436101950919,244
-0.42393852137967,-0.6202532,0.108589829311118,244
-0.423416175018928,-0.6202532,0.107737102484564,244
-0.422903832686705,-0.6202532,0.106878327747928,244
-0.422401154700831,-0.6202532,0.106013860772938,244
-0.421907854333788,-0.6202532,0.105144009338029,244
-0.6051025,-0.5949367,-0.02741656,245
-0.604591236698851,-0.5949367,-0.0265571392977213,245
-0.60407238087657,-0.5949367,-0.0257022814814675,245
-0.603545833577051,-0.5949367,-0.024852140190436,245
-0.603011292868433,-0.5949367,-0.0240070018426157,245
-0.602468625235237,-0.5949367,-0.0231670588676914,245
-0.601917651699084,-0.5949367,-0.0223325413063782,245
-0.60135834760698,-0.5949367,-0.0215035845036859,245
-0.600790443400158,-0.5949367,-0.0206804963038606,245
-0.600213890410901,-0.5949367,-0.0198634428470414,245
-0.59962837020656,-0.5949367,-0.0190527916760173,245
-0.599033969381592,-0.5949367,-0.0182486297177704,245
-0.59843049923904,-0.5949367,-0.0174512518605714,245
-0.597817727141379,-0.5949367,-0.0166609999311753,245
-0.597195750297228,-0.5949367,-0.0158779727288006,245
-0.59656442469943,-0.5949367,-0.0151024627219138,245
-0.595923627435317,-0.5949367,-0.0143347618806321,245
-0.595273501417948,-0.5949367,-0.0135749445929091,245
-0.594614053584441,-0.5949367,-0.0128232027155073,245
-0.593945418732893,-0.5949367,-0.0120796203018924,245
-0.593267719131189,-0.5949367,-0.0113442906839399,245
-0.592581189179739,-0.5949367,-0.0106171984333512,245
-0.591886047749984,-0.5949367,-0.00989833451179938,245
-0.591182613765465,-0.5949367,-0.00918758297987741,245
-0.590471090071494,-0.5949367,-0.00848492917826122,245
-0.589751874831356,-0.5949367,-0.0077901495289353,245
-0.589025399556869,-0.5949367,-0.00710296360274025,245
-0.588291968265733,-0.5949367,-0.00642320598813687,245
-0.587552054316497,-0.5949367,-0.0057505099164097,245
-0.586806052084277,-0.5949367,-0.00508457203961921,245
-0.58605382729047,-0.5949367,-0.00442567192190721,245
-0.585295116873293,-0.5949367,-0.00377425060905874,245
-0.584529778596034,-0.5949367,-0.00313062966657268,245
-0.583757646668683,-0.5949367,-0.00249517572857757,245
-0.582978366947883,-0.5949367,-0.00186850845315125,245
-0.582191898201438,-0.5949367,-0.00125088834753306,245
-0.581397928920393,-0.5949367,-0.00064294212392416,245
-0.580596307406782,-0.5949367,-4.51224989479863e-05,245
-0.579786713432374,-0.5949367,0.000541854282147899,245
-0.578969074894978,-0.5949367,0.00111756974759461,245
-0.578143176523508,-0.5949367,0.00168137255056141,245
-0.577309125862832,-0.5949367,0.00223304456625088,245
-0.576467261445046,-0.5949367,0.00277271649697476,245
-0.575617815016268,-0.5949367,0.00330037445908128,245
-0.574761116869143,-0.5949367,0.00381617618227306,245
-0.573897471189081,-0.5949367,0.00432025902498315,245
-0.573027182678367,-0.5949367,0.00481278585582585,245
-0.572150628918314,-0.5949367,0.00529407542951418,245
-0.571268113321956,-0.5949367,0.00576434442806397,245
-0.570380016501119,-0.5949367,0.00622398747347197,245
-0.569486661283194,-0.5949367,0.00667332512334879,245
-0.568587878057307,-0.5949367,0.00711170203729825,245
-0.567683364348585,-0.5949367,0.007538127110053,245
-0.56677282315176,-0.5949367,0.00795152243285995,245
-0.565855896657943,-0.5949367,0.00835055061806625,245
-0.564932395470678,-0.5949367,0.00873411142058698,245
-0.564002095462615,-0.5949367,0.00910086852679169,245
-0.563064769761098,-0.5949367,0.00944927227350594,245
-0.562120338215287,-0.5949367,0.00977791731049193,245
-0.56116875901484,-0.5949367,0.0100852454187452,245
-0.560210140080864,-0.5949367,0.0103698528575108,245
-0.5592450090097,-0.5949367,0.0106315240935168,245
-0.558273778255515,-0.5949367,0.0108695587421161,245
-0.557297052060329,-0.5949367,0.0110839264630526,245
-0.556315341968079,-0.5949367,0.0112741724250224,245
-0.555329233822465,-0.5949367,0.0114401165963716,245
-0.554339338787148,-0.5949367,0.0115817321559382,245
-0.553346232066322,-0.5949367,0.0116987255901929,245
-0.552350543858353,-0.5949367,0.0117912005841642,245
-0.551352862838164,-0.5949367,0.0118588554047702,245
-0.550353773530028,-0.5949367,0.0119008466758968,245
-0.549353925469048,-0.5949367,0.0119164036273921,245
-0.548354023659175,-0.5949367,0.0119049782091178,245
-0.547354817260425,-0.5949367,0.0118659753996796,245
-0.546357119986334,-0.5949367,0.0117986534068973,245
-0.545361757600311,-0.5949367,0.0117028397464575,245
-0.544369581913811,-0.5949367,0.011578281701973,245
-0.543381507420171,-0.5949367,0.0114245427151798,245
-0.542398373809273,-0.5949367,0.0112418613094732,245
-0.541421003476306,-0.5949367,0.0110304987118496,245
-0.540450264787557,-0.5949367,0.01079051302617,245
-0.53948682809846,-0.5949367,0.010522708966026,245
-0.538531524889283,-0.5949367,0.010227198223976,245
-0.537584925626256,-0.5949367,0.00990489093615944,245
-0.536647675599502,-0.5949367,0.00955632688921852,245
-0.535720337115464,-0.5949367,0.00918218966665531,245
-0.5265526,-0.5949367,0.08351566,246
-0.52632456010133,-0.5949367,0.084489311788174,246
-0.526092675678561,-0.5949367,0.0854620524986359,246
-0.525856637962044,-0.5949367,0.0864337924097791,246
-0.525616220627337,-0.5949367,0.087404458410516,246
-0.525371217877072,-0.5949367,0.0883739781550992,246
-0.525121255404573,-0.5949367,0.0893422330027321,246
-0.524865665203479,-0.5949367,0.0903090182162645,246
-0.524604582987388,-0.5949367,0.0912743334194279,246
-0.52433777769029,-0.5949367,0.0922380808601214,246
-0.524064984031642,-0.5949367,0.0932001494258866,246
-0.523785948898636,-0.5949367,0.0941604257087324,246
-0.523500209264445,-0.5949367,0.0951187276324309,246
-0.523207417226463,-0.5949367,0.0960748983472791,246
-0.522907282972171,-0.5949367,0.0970287901714276,246
-0.522599272746217,-0.5949367,0.097980168570765,246
-0.522282988988712,-0.5949367,0.0989288299062829,246
-0.521957019571333,-0.5949367,0.0998742055577291,246
-0.52162169707407,-0.5949367,0.100816300744243,246
-0.521276550634091,-0.5949367,0.101754838158461,246
-0.520920941461511,-0.5949367,0.102689461767842,246
-0.520553849596146,-0.5949367,0.10361963495742,246
-0.520173506236475,-0.5949367,0.10454446800182,246
-0.519780906466211,-0.5949367,0.105464161973394,246
-0.519373612407987,-0.5949367,0.106377438430297,246
-0.518951146351258,-0.5949367,0.107283797524857,246
-0.518512295230647,-0.5949367,0.108182328214372,246
-0.518056095384504,-0.5949367,0.109072182008761,246
-0.517580059623694,-0.5949367,0.109951574249058,246
-0.517084303484022,-0.5949367,0.110819989498888,246
-0.51656718772124,-0.5949367,0.111675863454617,246
-0.516027221321002,-0.5949367,0.112517517655471,246
-0.515463154405987,-0.5949367,0.113343213220349,246
-0.514874366284202,-0.5949367,0.114151456807287,246
-0.514260360120468,-0.5949367,0.11494069979502,246
-0.513621415488261,-0.5949367,0.115709880697216,246
-0.512958285634517,-0.5949367,0.116458314735383,246
-0.512271617424612,-0.5949367,0.117185219235332,246
-0.511563575371188,-0.5949367,0.117891334654172,246
-0.510836967508454,-0.5949367,0.118578340391453,246
-0.510095160829493,-0.5949367,0.119248926251078,246
-0.509341947425467,-0.5949367,0.119906687962493,246
-0.508581708905929,-0.5949367,0.120556325571246,246
-0.507815623477302,-0.5949367,0.121199058010644,246
-0.507043190048643,-0.5949367,0.121834145656591,246
-0.506263943776504,-0.5949367,0.122460852354582,246
-0.505477327640636,-0.5949367,0.123078282397624,246
-0.504682609106294,-0.5949367,0.123685246846194,246
-0.503879154860976,-0.5949367,0.12428059533897,246
-0.503066440239261,-0.5949367,0.124863234196371,246
-0.502243684481159,-0.5949367,0.125431599081705,246
-0.501410361642112,-0.5949367,0.12598434906563,246
-0.500565688670204,-0.5949367,0.126519587155748,246
-0.499709134505515,-0.5949367,0.127035592472417,246
-0.498840851167979,-0.5949367,0.127531606883495,246
-0.497961442441784,-0.5949367,0.128007619544876,246
-0.497071479486515,-0.5949367,0.128463597953252,246
-0.496171667453657,-0.5949367,0.128899824254482,246
-0.495262642444893,-0.5949367,0.129316519372194,246
-0.494345071891101,-0.5949367,0.129714046442508,246
-0.493419758697347,-0.5949367,0.130093203051487,246
-0.492487450515767,-0.5949367,0.13045482482891,246
-0.491548824709131,-0.5949367,0.130799723802144,246
-0.490604341581792,-0.5949367,0.13112824338511,246
-0.489654307868568,-0.5949367,0.131440341918555,246
-0.488698701285491,-0.5949367,0.131734933575589,246
-0.487737645079598,-0.5949367,0.132011225402566,246
-0.486771366530277,-0.5949367,0.132268652965073,246
-0.485799966010615,-0.5949367,0.132506014754882,246
-0.484823787102044,-0.5949367,0.132722882005333,246
-0.483843070021633,-0.5949367,0.132918200474258,246
-0.482858147117375,-0.5949367,0.133091055559526,246
-0.481869530675543,-0.5949367,0.133241357228341,246
-0.480877824394174,-0.5949367,0.133369722136018,246
-0.479883715247327,-0.5949367,0.133477933418342,246
-0.478887715063163,-0.5949367,0.133567115138872,246
-0.477890318158513,-0.5949367,0.133639050895324,246
-0.476891896809137,-0.5949367,0.13369503552072,246
-0.475892784916004,-0.5949367,0.133736972092822,246
-0.47489322250545,-0.5949367,0.133766334628509,246
-0.473893398942408,-0.5949367,0.133784858310677,246
-0.472893438924064,-0.5949367,0.133793199339157,246
-0.471893450118231,-0.5949367,0.133790173823122,246
-0.470893578562941,-0.5949367,0.133774634158229,246
-0.469894020073599,-0.5949367,0.133745255105456,246
-0.468895015641247,-0.5949367,0.13370089934014,246
-0.467896866916491,-0.5949367,0.133640291336392,246
-0.466899929397461,-0.5949367,0.133562281152153,246
-0.465904620224887,-0.5949367,0.133465714231622,246
-0.464911398161142,-0.5949367,0.133349639292983,246
-0.463920617665964,-0.5949367,0.133214281728105,246
-0.46293242650286,-0.5949367,0.133061142124181,246
-0.461946902384422,-0.5949367,0.132891676928073,246
-0.460964088099731,-0.5949367,0.132707131391902,246
-0.459983885350101,-0.5949367,0.132509173800591,246
-0.459006274554926,-0.5949367,0.132298781495461,246
-0.458031023870968,-0.5949367,0.132077700907074,246
-0.457058057296,-0.5949367,0.131846770740239,246
-0.456087137758516,-0.5949367,0.131607378845148,246
-0.455118557993967,-0.5949367,0.131358696380589,246
-0.454152917881286,-0.5949367,0.131098842166518,246
-0.453190801009697,-0.5949367,0.130826236297771,246
-0.452233073581027,-0.5949367,0.130538599284317,246
-0.451280313982354,-0.5949367,0.130234925080548,246
-0.450333330132358,-0.5949367,0.129913694117721,246
-0.449393140243407,-0.5949367,0.129573099166449,246
-0.448460434767074,-0.5949367,0.129212525689652,246
-0.447536085192286,-0.5949367,0.128831043849878,246
-0.446620738031776,-0.5949367,0.128428431468999,246
-0.445714543362438,-0.5949367,0.128005621449282,246
-0.444817496015676,-0.5949367,0.127563734965029,246
-0.443929679115928,-0.5949367,0.127103582591059,246
-0.443051131476941,-0.5949367,0.126625967548914,246
-0.442181825375594,-0.5949367,0.126131728365093,246
-0.441321725342199,-0.5949367,0.125621633481226,246
-0.440470762465785,-0.5949367,0.125096435743059,246
-0.439628856114075,-0.5949367,0.124556838135908,246
-0.438795873937218,-0.5949367,0.124003561793333,246
-0.437971869435581,-0.5949367,0.123437001996742,246
-0.437156855587908,-0.5949367,0.122857583044557,246
-0.436350935959159,-0.5949367,0.122265577518993,246
-0.435554119560304,-0.5949367,0.121661372028889,246
-0.434766654559483,-0.5949367,0.121045027859936,246
-0.433988317486435,-0.5949367,0.120417198659594,246
-0.433219076830451,-0.5949367,0.119778255794498,246
-0.432459031548817,-0.5949367,0.11912839853497,246
-0.431708254397697,-0.5949367,0.118467857090467,246
-0.430966361426035,-0.5949367,0.117797352723241,246
-0.430233682713349,-0.5949367,0.117116790986801,246
-0.429511672724043,-0.5949367,0.116424932370651,246
-0.428803541862043,-0.5949367,0.115718884116562,246
-0.428112235533795,-0.5949367,0.11499636612738,246
-0.427440391518053,-0.5949367,0.11425572329837,246
-0.426789067542585,-0.5949367,0.113496978360728,246
-0.426159859611457,-0.5949367,0.112719788759315,246
-0.425553739724855,-0.5949367,0.111924461426709,246
-0.424970294995442,-0.5949367,0.111112357369369,246
-0.424409271403204,-0.5949367,0.110284603925925,246
-0.423869975736745,-0.5949367,0.109442523887575,246
-0.423351979517445,-0.5949367,0.108587167224695,246
-0.422854768640811,-0.5949367,0.107719567917831,246
-0.422376341933137,-0.5949367,0.106841477523137,246
-0.421915370495727,-0.5949367,0.10595408303078,246
-0.421472983379029,-0.5949367,0.105057279023394,246
-0.421045098086025,-0.5949367,0.104153463686423,246
-0.420633703029376,-0.5949367,0.10324202110304,246
-0.420235029630722,-0.5949367,0.102324942178471,246
-0.419850177064413,-0.5949367,0.101401978226131,246
-0.419477543149247,-0.5949367,0.100474012064662,246
-0.419115775772313,-0.5949367,0.0995417545119423,246
-0.418764744920419,-0.5949367,0.0986053983759957,246
-0.418424623267513,-0.5949367,0.0976650234566393,246
-0.418093720193733,-0.5949367,0.0967213671741504,246
-0.417771582939074,-0.5949367,0.0957746828037446,246
-0.417457792589673,-0.5949367,0.0948251983629805,246
-0.417151943701829,-0.5949367,0.0938731249470163,246
-0.416853633044317,-0.5949367,0.0929186615965677,246
-0.416562499594353,-0.5949367,0.0919619837522768,246
-0.416278174769686,-0.5949367,0.0910032597825843,246
-0.416000307816588,-0.5949367,0.0900426440681695,246
-0.415728578798029,-0.5949367,0.0890802742472342,246
-0.415462669648832,-0.5949367,0.0881162804016144,246
-0.415202273085112,-0.5949367,0.0871507831486204,246
-0.414947110043388,-0.5949367,0.0861838896753498,246
-0.414696909750222,-0.5949367,0.0852156997314231,246
-0.414451405464562,-0.5949367,0.0842463073011831,246
-0.414210346357543,-0.5949367,0.0832757979792228,246
-0.413974150142459,-0.5949367,0.0823040925979576,246
-0.413742438878159,-0.5949367,0.0813313095471205,246
-0.413514569553491,-0.5949367,0.0803576208874823,246
-0.413290340446808,-0.5949367,0.0793830874373946,246
-0.6051025,-0.5696203,-0.04115421,247
-0.604670722835274,-0.5696203,-0.0402522325270592,247
-0.604231683548494,-0.5696203,-0.0393537684192593,247
-0.603785251506139,-0.5696203,-0.0384589554928179,247
-0.603331260802985,-0.5696203,-0.0375679530958736,247
-0.602868990540801,-0.5696203,-0.0366812181525943,247
-0.602398676373575,-0.5696203,-0.0357987239608351,247
-0.601919898700972,-0.5696203,-0.0349207933689059,247
-0.601432328259713,-0.5696203,-0.0340477156756287,247
-0.600935932291757,-0.5696203,-0.0331796261164157,247
-0.600430190264544,-0.5696203,-0.0323169476421528,247
-0.599914965742105,-0.5696203,-0.0314598999449128,247
-0.599390148225433,-0.5696203,-0.0306086917678237,247
-0.598855011808981,-0.5696203,-0.0297639329924152,247
-0.598309676658341,-0.5696203,-0.0289257242700598,247
-0.597753860820275,-0.5696203,-0.0280944291665301,247
-0.597187279220842,-0.5696203,-0.027270434050414,247
-0.596609666599815,-0.5696203,-0.0264541336233107,247
-0.596020795472415,-0.5696203,-0.0256459176471924,247
-0.595420482986618,-0.5696203,-0.0248461638602291,247
-0.5948086128223,-0.5696203,-0.0240552185340363,247
-0.594185108354958,-0.5696203,-0.0232734126943843,247
-0.593549945553859,-0.5696203,-0.0225010487739918,247
-0.592903151895333,-0.5696203,-0.0217383969942077,247
-0.592244463275234,-0.5696203,-0.0209859949276586,247
-0.591574282613085,-0.5696203,-0.0202438117958156,247
-0.590892683873131,-0.5696203,-0.0195121008633682,247
-0.590199800086353,-0.5696203,-0.0187910665284555,247
-0.589495994285294,-0.5696203,-0.0180806894191577,247
-0.58878162068454,-0.5696203,-0.0173809389003211,247
-0.588056971191548,-0.5696203,-0.0166918349641421,247
-0.587322651659676,-0.5696203,-0.0160130445550902,247
-0.586578972216648,-0.5696203,-0.0153445207275392,247
-0.585826072831244,-0.5696203,-0.0146863972084019,247
-0.585064203960018,-0.5696203,-0.014038678292818,247
-0.584293594063806,-0.5696203,-0.0134013839783715,247
-0.583514525881086,-0.5696203,-0.0127744577214564,247
-0.582727324793899,-0.5696203,-0.0121577739271067,247
-0.581932288693168,-0.5696203,-0.0115512238742506,247
-0.581129772529478,-0.5696203,-0.0109546048331229,247
-0.580320206333905,-0.5696203,-0.010367586468398,247
-0.579503929785043,-0.5696203,-0.00978993408406427,247
-0.578681358698284,-0.5696203,-0.00922128024017633,247
-0.57785272149296,-0.5696203,-0.0086615042346292,247
-0.577017678268834,-0.5696203,-0.00811133175758456,247
-0.576175934463069,-0.5696203,-0.00757146771038881,247
-0.5753269959341,-0.5696203,-0.0070429915793938,247
-0.574470615222211,-0.5696203,-0.00652666561961958,247
-0.573606467617364,-0.5696203,-0.00602344868941096,247
-0.572734063323023,-0.5696203,-0.00553468917677638,247
-0.571853257931694,-0.5696203,-0.00506124152929489,247
-0.570963597182119,-0.5696203,-0.00460465619317151,247
-0.570064961161764,-0.5696203,-0.00416600401694164,247
-0.569157108353734,-0.5696203,-0.00374676134995944,247
-0.568240597631659,-0.5696203,-0.00334680168724194,247
-0.567315895476739,-0.5696203,-0.0029661584681055,247
-0.566383446711624,-0.5696203,-0.00260490616052334,247
-0.565443883896575,-0.5696203,-0.00226258288185174,247
-0.56449771427915,-0.5696203,-0.00193896453180459,247
-0.563545482806093,-0.5696203,-0.00163363828566982,247
-0.562587702925521,-0.5696203,-0.00134618361068274,247
-0.56162488125417,-0.5696203,-0.00107609341743238,247
-0.560657498789136,-0.5696203,-0.000822825351511631,247
-0.55968567821574,-0.5696203,-0.000587169452903733,247
-0.558709476135629,-0.5696203,-0.00037038895979968,247
-0.557729002691218,-0.5696203,-0.000173840141466454,247
-0.556744450281156,-0.5696203,1.11926426564249e-06,247
-0.55575609602712,-0.5696203,0.000153121835578582,247
-0.554764303831134,-0.5696203,0.000280761230491331,247
-0.553769539566787,-0.5696203,0.000382653236583913,247
-0.552772374137371,-0.5696203,0.000457444851853778,247
-0.551773491881416,-0.5696203,0.000503971732051447,247
-0.550773686075936,-0.5696203,0.000521866328256407,247
-0.549773778752561,-0.5696203,0.000511007234074432,247
-0.54877459641908,-0.5696203,0.000471430824388105,247
-0.547776954930057,-0.5696203,0.000403298500956526,247
-0.546781655828899,-0.5696203,0.000306809730892403,247
-0.545789477195265,-0.5696203,0.000182261682622082,247
-0.544801164299436,-0.5696203,3.00467850923358e-05,247
-0.543817428859624,-0.5696203,-0.00014939203379601,247
-0.542838905548356,-0.5696203,-0.000355376302967194,247
-0.541866086946411,-0.5696203,-0.000586820663017317,247
-0.540899386879298,-0.5696203,-0.000842631700849434,247
-0.539939133961555,-0.5696203,-0.00112168058314877,247
-0.538985619730171,-0.5696203,-0.0014229584714453,247
-0.538039023170242,-0.5696203,-0.0017453152956546,247
-0.537099459692542,-0.5696203,-0.00208763299960844,247
-0.536167014940341,-0.5696203,-0.0024488977340448,247
-0.535241768582859,-0.5696203,-0.00282822413206657,247
-0.534323724031724,-0.5696203,-0.00322466482328638,247
-0.533412821980298,-0.5696203,-0.00363725493407348,247
-0.532509120464107,-0.5696203,-0.0040653901375655,247
-0.531612509194812,-0.5696203,-0.00450818274563704,247
-0.530722927663877,-0.5696203,-0.00496493688214458,247
-0.529840303270872,-0.5696203,-0.00543499540598338,247
-0.528964514461196,-0.5696203,-0.00591767189723587,247
-0.528095431031108,-0.5696203,-0.00641232126940793,247
-0.527232987911329,-0.5696203,-0.00691846082851773,247
-0.5178248,-0.5696203,0.1005607,248
